############################################################
#          Grid for Magnetic Declination
############################################################
#   7 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Declination in decimal Degrees
#     (6) Declination_sv in decimal Degrees
#     (7) Declination_uncertainty in decimal Degrees
#
#   Magnetic Model: WMM2015 (calculator version 0.5.0.7)
############################################################
2016.00000,31.00000,-117.00000,0.00000,11.32369,-0.08309,0.32247
2016.00000,31.00000,-116.00000,0.00000,11.11507,-0.08413,0.32273
2016.00000,31.00000,-115.00000,0.00000,10.89081,-0.08526,0.32301
2016.00000,31.00000,-114.00000,0.00000,10.65031,-0.08647,0.32330
2016.00000,31.00000,-113.00000,0.00000,10.39300,-0.08776,0.32361
2016.00000,31.00000,-112.00000,0.00000,10.11829,-0.08914,0.32393
2016.00000,31.00000,-111.00000,0.00000,9.82561,-0.09059,0.32427
2016.00000,31.00000,-110.00000,0.00000,9.51440,-0.09211,0.32461
2016.00000,31.00000,-109.00000,0.00000,9.18412,-0.09370,0.32497
2016.00000,31.00000,-108.00000,0.00000,8.83431,-0.09535,0.32534
2016.00000,31.00000,-107.00000,0.00000,8.46453,-0.09703,0.32572
2016.00000,31.00000,-106.00000,0.00000,8.07443,-0.09874,0.32611
2016.00000,31.00000,-105.00000,0.00000,7.66374,-0.10047,0.32650
2016.00000,31.00000,-104.00000,0.00000,7.23229,-0.10218,0.32690
2016.00000,31.00000,-103.00000,0.00000,6.78001,-0.10386,0.32729
2016.00000,31.00000,-102.00000,0.00000,6.30697,-0.10548,0.32769
2016.00000,31.00000,-101.00000,0.00000,5.81335,-0.10702,0.32808
2016.00000,31.00000,-100.00000,0.00000,5.29948,-0.10845,0.32847
2016.00000,31.00000,-99.00000,0.00000,4.76583,-0.10974,0.32885
2016.00000,31.00000,-98.00000,0.00000,4.21304,-0.11086,0.32921
2016.00000,31.00000,-97.00000,0.00000,3.64188,-0.11177,0.32956
2016.00000,31.00000,-96.00000,0.00000,3.05328,-0.11245,0.32989
2016.00000,31.00000,-95.00000,0.00000,2.44835,-0.11287,0.33020
2016.00000,31.00000,-94.00000,0.00000,1.82832,-0.11299,0.33049
2016.00000,31.00000,-93.00000,0.00000,1.19458,-0.11279,0.33075
2016.00000,31.00000,-92.00000,0.00000,0.54865,-0.11225,0.33098
2016.00000,31.00000,-91.00000,0.00000,-0.10782,-0.11134,0.33117
2016.00000,31.00000,-90.00000,0.00000,-0.77306,-0.11003,0.33133
2016.00000,31.00000,-89.00000,0.00000,-1.44521,-0.10833,0.33146
2016.00000,31.00000,-88.00000,0.00000,-2.12232,-0.10620,0.33155
2016.00000,31.00000,-87.00000,0.00000,-2.80238,-0.10365,0.33159
2016.00000,31.00000,-86.00000,0.00000,-3.48332,-0.10068,0.33160
2016.00000,31.00000,-85.00000,0.00000,-4.16304,-0.09727,0.33156
2016.00000,31.00000,-84.00000,0.00000,-4.83941,-0.09345,0.33149
2016.00000,31.00000,-83.00000,0.00000,-5.51033,-0.08921,0.33137
2016.00000,31.00000,-82.00000,0.00000,-6.17368,-0.08458,0.33121
2016.00000,31.00000,-81.00000,0.00000,-6.82742,-0.07956,0.33100
2016.00000,31.00000,-80.00000,0.00000,-7.46950,-0.07419,0.33076
2016.00000,31.00000,-79.00000,0.00000,-8.09799,-0.06848,0.33048
2016.00000,31.00000,-78.00000,0.00000,-8.71100,-0.06246,0.33017
2016.00000,31.00000,-77.00000,0.00000,-9.30672,-0.05617,0.32981
2016.00000,31.00000,-76.00000,0.00000,-9.88347,-0.04962,0.32943
2016.00000,31.00000,-75.00000,0.00000,-10.43963,-0.04286,0.32901
2016.00000,31.00000,-74.00000,0.00000,-10.97375,-0.03592,0.32857
2016.00000,31.00000,-73.00000,0.00000,-11.48443,-0.02882,0.32810
2016.00000,31.00000,-72.00000,0.00000,-11.97045,-0.02161,0.32760
2016.00000,31.00000,-71.00000,0.00000,-12.43067,-0.01431,0.32708
2016.00000,31.00000,-70.00000,0.00000,-12.86412,-0.00696,0.32655
2016.00000,31.00000,-69.00000,0.00000,-13.26994,0.00041,0.32599
2016.00000,31.00000,-68.00000,0.00000,-13.64742,0.00777,0.32542
2016.00000,31.00000,-67.00000,0.00000,-13.99596,0.01508,0.32484
2016.00000,31.00000,-66.00000,0.00000,-14.31512,0.02233,0.32425
2016.00000,31.00000,-65.00000,0.00000,-14.60457,0.02948,0.32365
2016.00000,30.00000,-124.00000,0.00000,12.16905,-0.07572,0.31957
2016.00000,30.00000,-123.00000,0.00000,12.05968,-0.07636,0.31970
2016.00000,30.00000,-122.00000,0.00000,11.93825,-0.07705,0.31984
2016.00000,30.00000,-121.00000,0.00000,11.80441,-0.07780,0.32000
2016.00000,30.00000,-120.00000,0.00000,11.65780,-0.07862,0.32017
2016.00000,30.00000,-119.00000,0.00000,11.49801,-0.07951,0.32035
2016.00000,30.00000,-118.00000,0.00000,11.32460,-0.08048,0.32055
2016.00000,30.00000,-117.00000,0.00000,11.13706,-0.08152,0.32077
2016.00000,30.00000,-116.00000,0.00000,10.93487,-0.08265,0.32100
2016.00000,30.00000,-115.00000,0.00000,10.71748,-0.08386,0.32124
2016.00000,30.00000,-114.00000,0.00000,10.48433,-0.08516,0.32150
2016.00000,30.00000,-113.00000,0.00000,10.23479,-0.08655,0.32177
2016.00000,30.00000,-112.00000,0.00000,9.96829,-0.08803,0.32206
2016.00000,30.00000,-111.00000,0.00000,9.68424,-0.08958,0.32236
2016.00000,30.00000,-110.00000,0.00000,9.38205,-0.09122,0.32267
2016.00000,30.00000,-109.00000,0.00000,9.06119,-0.09292,0.32300
2016.00000,30.00000,-108.00000,0.00000,8.72115,-0.09469,0.32334
2016.00000,30.00000,-107.00000,0.00000,8.36149,-0.09651,0.32369
2016.00000,30.00000,-106.00000,0.00000,7.98183,-0.09835,0.32404
2016.00000,30.00000,-105.00000,0.00000,7.58188,-0.10022,0.32440
2016.00000,30.00000,-104.00000,0.00000,7.16144,-0.10209,0.32477
2016.00000,30.00000,-103.00000,0.00000,6.72041,-0.10393,0.32514
2016.00000,30.00000,-102.00000,0.00000,6.25883,-0.10572,0.32551
2016.00000,30.00000,-101.00000,0.00000,5.77684,-0.10743,0.32588
2016.00000,30.00000,-100.00000,0.00000,5.27474,-0.10904,0.32625
2016.00000,30.00000,-99.00000,0.00000,4.75298,-0.11052,0.32661
2016.00000,30.00000,-98.00000,0.00000,4.21213,-0.11183,0.32696
2016.00000,30.00000,-97.00000,0.00000,3.65293,-0.11295,0.32729
2016.00000,30.00000,-96.00000,0.00000,3.07627,-0.11384,0.32761
2016.00000,30.00000,-95.00000,0.00000,2.48319,-0.11447,0.32792
2016.00000,30.00000,-94.00000,0.00000,1.87489,-0.11481,0.32820
2016.00000,30.00000,-93.00000,0.00000,1.25270,-0.11484,0.32845
2016.00000,30.00000,-92.00000,0.00000,0.61807,-0.11452,0.32868
2016.00000,30.00000,-91.00000,0.00000,-0.02738,-0.11383,0.32889
2016.00000,30.00000,-90.00000,0.00000,-0.68198,-0.11276,0.32906
2016.00000,30.00000,-89.00000,0.00000,-1.34390,-0.11128,0.32919
2016.00000,30.00000,-88.00000,0.00000,-2.01127,-0.10939,0.32930
2016.00000,30.00000,-87.00000,0.00000,-2.68214,-0.10706,0.32936
2016.00000,30.00000,-86.00000,0.00000,-3.35448,-0.10431,0.32939
2016.00000,30.00000,-85.00000,0.00000,-4.02627,-0.10113,0.32938
2016.00000,30.00000,-84.00000,0.00000,-4.69543,-0.09751,0.32933
2016.00000,30.00000,-83.00000,0.00000,-5.35989,-0.09348,0.32924
2016.00000,30.00000,-82.00000,0.00000,-6.01762,-0.08904,0.32911
2016.00000,30.00000,-81.00000,0.00000,-6.66657,-0.08421,0.32894
2016.00000,30.00000,-80.00000,0.00000,-7.30477,-0.07901,0.32873
2016.00000,30.00000,-79.00000,0.00000,-7.93028,-0.07347,0.32849
2016.00000,30.00000,-78.00000,0.00000,-8.54124,-0.06760,0.32821
2016.00000,30.00000,-77.00000,0.00000,-9.13587,-0.06144,0.32790
2016.00000,30.00000,-76.00000,0.00000,-9.71248,-0.05501,0.32755
2016.00000,30.00000,-75.00000,0.00000,-10.26943,-0.04836,0.32718
2016.00000,30.00000,-74.00000,0.00000,-10.80526,-0.04150,0.32677
2016.00000,30.00000,-73.00000,0.00000,-11.31857,-0.03447,0.32634
2016.00000,30.00000,-72.00000,0.00000,-11.80807,-0.02732,0.32588
2016.00000,30.00000,-71.00000,0.00000,-12.27262,-0.02006,0.32540
2016.00000,30.00000,-70.00000,0.00000,-12.71118,-0.01273,0.32490
2016.00000,30.00000,-69.00000,0.00000,-13.12284,-0.00536,0.32438
2016.00000,30.00000,-68.00000,0.00000,-13.50683,0.00201,0.32385
2016.00000,30.00000,-67.00000,0.00000,-13.86249,0.00936,0.32330
2016.00000,30.00000,-66.00000,0.00000,-14.18930,0.01665,0.32274
2016.00000,30.00000,-65.00000,0.00000,-14.48688,0.02386,0.32217
2016.00000,29.00000,-124.00000,0.00000,11.95255,-0.07375,0.31817
2016.00000,29.00000,-123.00000,0.00000,11.84639,-0.07446,0.31827
2016.00000,29.00000,-122.00000,0.00000,11.72860,-0.07523,0.31839
2016.00000,29.00000,-121.00000,0.00000,11.59888,-0.07606,0.31852
2016.00000,29.00000,-120.00000,0.00000,11.45685,-0.07695,0.31866
2016.00000,29.00000,-119.00000,0.00000,11.30211,-0.07791,0.31881
2016.00000,29.00000,-118.00000,0.00000,11.13421,-0.07895,0.31898
2016.00000,29.00000,-117.00000,0.00000,10.95266,-0.08007,0.31916
2016.00000,29.00000,-116.00000,0.00000,10.75694,-0.08128,0.31936
2016.00000,29.00000,-115.00000,0.00000,10.54647,-0.08258,0.31958
2016.00000,29.00000,-114.00000,0.00000,10.32068,-0.08396,0.31980
2016.00000,29.00000,-113.00000,0.00000,10.07897,-0.08544,0.32004
2016.00000,29.00000,-112.00000,0.00000,9.82072,-0.08700,0.32030
2016.00000,29.00000,-111.00000,0.00000,9.54533,-0.08866,0.32057
2016.00000,29.00000,-110.00000,0.00000,9.25220,-0.09040,0.32085
2016.00000,29.00000,-109.00000,0.00000,8.94078,-0.09221,0.32115
2016.00000,29.00000,-108.00000,0.00000,8.61054,-0.09409,0.32146
2016.00000,29.00000,-107.00000,0.00000,8.26101,-0.09602,0.32178
2016.00000,29.00000,-106.00000,0.00000,7.89181,-0.09800,0.32211
2016.00000,29.00000,-105.00000,0.00000,7.50259,-0.10000,0.32244
2016.00000,29.00000,-104.00000,0.00000,7.09313,-0.10201,0.32279
2016.00000,29.00000,-103.00000,0.00000,6.66332,-0.10400,0.32313
2016.00000,29.00000,-102.00000,0.00000,6.21315,-0.10594,0.32348
2016.00000,29.00000,-101.00000,0.00000,5.74275,-0.10782,0.32383
2016.00000,29.00000,-100.00000,0.00000,5.25236,-0.10960,0.32418
2016.00000,29.00000,-99.00000,0.00000,4.74238,-0.11126,0.32452
2016.00000,29.00000,-98.00000,0.00000,4.21336,-0.11275,0.32486
2016.00000,29.00000,-97.00000,0.00000,3.66600,-0.11406,0.32518
2016.00000,29.00000,-96.00000,0.00000,3.10113,-0.11515,0.32550
2016.00000,29.00000,-95.00000,0.00000,2.51976,-0.11598,0.32579
2016.00000,29.00000,-94.00000,0.00000,1.92301,-0.11653,0.32607
2016.00000,29.00000,-93.00000,0.00000,1.31217,-0.11677,0.32633
2016.00000,29.00000,-92.00000,0.00000,0.68865,-0.11667,0.32656
2016.00000,29.00000,-91.00000,0.00000,0.05398,-0.11620,0.32677
2016.00000,29.00000,-90.00000,0.00000,-0.59019,-0.11535,0.32695
2016.00000,29.00000,-89.00000,0.00000,-1.24213,-0.11409,0.32710
2016.00000,29.00000,-88.00000,0.00000,-1.90001,-0.11242,0.32721
2016.00000,29.00000,-87.00000,0.00000,-2.56193,-0.11032,0.32730
2016.00000,29.00000,-86.00000,0.00000,-3.22595,-0.10778,0.32735
2016.00000,29.00000,-85.00000,0.00000,-3.89008,-0.10481,0.32736
2016.00000,29.00000,-84.00000,0.00000,-4.55230,-0.10140,0.32733
2016.00000,29.00000,-83.00000,0.00000,-5.21060,-0.09757,0.32727
2016.00000,29.00000,-82.00000,0.00000,-5.86298,-0.09333,0.32717
2016.00000,29.00000,-81.00000,0.00000,-6.50744,-0.08868,0.32704
2016.00000,29.00000,-80.00000,0.00000,-7.14204,-0.08366,0.32687
2016.00000,29.00000,-79.00000,0.00000,-7.76488,-0.07828,0.32666
2016.00000,29.00000,-78.00000,0.00000,-8.37410,-0.07257,0.32642
2016.00000,29.00000,-77.00000,0.00000,-8.96795,-0.06654,0.32614
2016.00000,29.00000,-76.00000,0.00000,-9.54472,-0.06025,0.32583
2016.00000,29.00000,-75.00000,0.00000,-10.10280,-0.05370,0.32549
2016.00000,29.00000,-74.00000,0.00000,-10.64068,-0.04694,0.32512
2016.00000,29.00000,-73.00000,0.00000,-11.15695,-0.04000,0.32473
2016.00000,29.00000,-72.00000,0.00000,-11.65031,-0.03290,0.32431
2016.00000,29.00000,-71.00000,0.00000,-12.11956,-0.02569,0.32387
2016.00000,29.00000,-70.00000,0.00000,-12.56362,-0.01840,0.32340
2016.00000,29.00000,-69.00000,0.00000,-12.98152,-0.01105,0.32291
2016.00000,29.00000,-68.00000,0.00000,-13.37244,-0.00367,0.32241
2016.00000,29.00000,-67.00000,0.00000,-13.73566,0.00369,0.32189
2016.00000,29.00000,-66.00000,0.00000,-14.07058,0.01101,0.32136
2016.00000,29.00000,-65.00000,0.00000,-14.37676,0.01827,0.32082
2016.00000,28.00000,-124.00000,0.00000,11.73850,-0.07193,0.31684
2016.00000,28.00000,-123.00000,0.00000,11.63555,-0.07271,0.31692
2016.00000,28.00000,-122.00000,0.00000,11.52142,-0.07354,0.31701
2016.00000,28.00000,-121.00000,0.00000,11.39582,-0.07444,0.31711
2016.00000,28.00000,-120.00000,0.00000,11.25838,-0.07540,0.31723
2016.00000,28.00000,-119.00000,0.00000,11.10872,-0.07643,0.31735
2016.00000,28.00000,-118.00000,0.00000,10.94637,-0.07755,0.31750
2016.00000,28.00000,-117.00000,0.00000,10.77085,-0.07874,0.31765
2016.00000,28.00000,-116.00000,0.00000,10.58162,-0.08002,0.31782
2016.00000,28.00000,-115.00000,0.00000,10.37811,-0.08139,0.31801
2016.00000,28.00000,-114.00000,0.00000,10.15975,-0.08285,0.31820
2016.00000,28.00000,-113.00000,0.00000,9.92590,-0.08441,0.31842
2016.00000,28.00000,-112.00000,0.00000,9.67594,-0.08607,0.31865
2016.00000,28.00000,-111.00000,0.00000,9.40926,-0.08781,0.31889
2016.00000,28.00000,-110.00000,0.00000,9.12524,-0.08964,0.31915
2016.00000,28.00000,-109.00000,0.00000,8.82330,-0.09156,0.31942
2016.00000,28.00000,-108.00000,0.00000,8.50289,-0.09354,0.31970
2016.00000,28.00000,-107.00000,0.00000,8.16353,-0.09559,0.31999
2016.00000,28.00000,-106.00000,0.00000,7.80478,-0.09768,0.32030
2016.00000,28.00000,-105.00000,0.00000,7.42630,-0.09981,0.32061
2016.00000,28.00000,-104.00000,0.00000,7.02784,-0.10194,0.32093
2016.00000,28.00000,-103.00000,0.00000,6.60923,-0.10407,0.32126
2016.00000,28.00000,-102.00000,0.00000,6.17045,-0.10616,0.32159
2016.00000,28.00000,-101.00000,0.00000,5.71157,-0.10819,0.32192
2016.00000,28.00000,-100.00000,0.00000,5.23282,-0.11013,0.32225
2016.00000,28.00000,-99.00000,0.00000,4.73456,-0.11195,0.32258
2016.00000,28.00000,-98.00000,0.00000,4.21728,-0.11362,0.32291
2016.00000,28.00000,-97.00000,0.00000,3.68164,-0.11511,0.32322
2016.00000,28.00000,-96.00000,0.00000,3.12843,-0.11638,0.32353
2016.00000,28.00000,-95.00000,0.00000,2.55861,-0.11740,0.32382
2016.00000,28.00000,-94.00000,0.00000,1.97325,-0.11815,0.32410
2016.00000,28.00000,-93.00000,0.00000,1.37358,-0.11859,0.32436
2016.00000,28.00000,-92.00000,0.00000,0.76097,-0.11870,0.32459
2016.00000,28.00000,-91.00000,0.00000,0.13687,-0.11844,0.32481
2016.00000,28.00000,-90.00000,0.00000,-0.49712,-0.11780,0.32500
2016.00000,28.00000,-89.00000,0.00000,-1.13931,-0.11676,0.32516
2016.00000,28.00000,-88.00000,0.00000,-1.78795,-0.11530,0.32529
2016.00000,28.00000,-87.00000,0.00000,-2.44120,-0.11341,0.32539
2016.00000,28.00000,-86.00000,0.00000,-3.09716,-0.11108,0.32546
2016.00000,28.00000,-85.00000,0.00000,-3.75390,-0.10832,0.32550
2016.00000,28.00000,-84.00000,0.00000,-4.40947,-0.10512,0.32550
2016.00000,28.00000,-83.00000,0.00000,-5.06189,-0.10149,0.32546
2016.00000,28.00000,-82.00000,0.00000,-5.70922,-0.09744,0.32539
2016.00000,28.00000,-81.00000,0.00000,-6.34949,-0.09298,0.32529
2016.00000,28.00000,-80.00000,0.00000,-6.98080,-0.08814,0.32515
2016.00000,28.00000,-79.00000,0.00000,-7.60126,-0.08293,0.32498
2016.00000,28.00000,-78.00000,0.00000,-8.20906,-0.07737,0.32477
2016.00000,28.00000,-77.00000,0.00000,-8.80243,-0.07149,0.32453
2016.00000,28.00000,-76.00000,0.00000,-9.37970,-0.06533,0.32425
2016.00000,28.00000,-75.00000,0.00000,-9.93922,-0.05890,0.32395
2016.00000,28.00000,-74.00000,0.00000,-10.47950,-0.05225,0.32362
2016.00000,28.00000,-73.00000,0.00000,-10.99909,-0.04540,0.32326
2016.00000,28.00000,-72.00000,0.00000,-11.49666,-0.03838,0.32287
2016.00000,28.00000,-71.00000,0.00000,-11.97098,-0.03123,0.32246
2016.00000,28.00000,-70.00000,0.00000,-12.42092,-0.02397,0.32203
2016.00000,28.00000,-69.00000,0.00000,-12.84547,-0.01665,0.32157
2016.00000,28.00000,-68.00000,0.00000,-13.24374,-0.00929,0.32110
2016.00000,28.00000,-67.00000,0.00000,-13.61494,-0.00192,0.32061
2016.00000,28.00000,-66.00000,0.00000,-13.95843,0.00543,0.32010
2016.00000,28.00000,-65.00000,0.00000,-14.27366,0.01273,0.31959
2016.00000,27.00000,-124.00000,0.00000,11.52731,-0.07023,0.31558
2016.00000,27.00000,-123.00000,0.00000,11.42755,-0.07108,0.31563
2016.00000,27.00000,-122.00000,0.00000,11.31709,-0.07198,0.31570
2016.00000,27.00000,-121.00000,0.00000,11.19562,-0.07294,0.31578
2016.00000,27.00000,-120.00000,0.00000,11.06281,-0.07397,0.31587
2016.00000,27.00000,-119.00000,0.00000,10.91824,-0.07507,0.31597
2016.00000,27.00000,-118.00000,0.00000,10.76147,-0.07625,0.31609
2016.00000,27.00000,-117.00000,0.00000,10.59201,-0.07751,0.31622
2016.00000,27.00000,-116.00000,0.00000,10.40933,-0.07886,0.31636
2016.00000,27.00000,-115.00000,0.00000,10.21284,-0.08030,0.31652
2016.00000,27.00000,-114.00000,0.00000,10.00193,-0.08184,0.31670
2016.00000,27.00000,-113.00000,0.00000,9.77600,-0.08348,0.31689
2016.00000,27.00000,-112.00000,0.00000,9.53439,-0.08521,0.31709
2016.00000,27.00000,-111.00000,0.00000,9.27646,-0.08704,0.31731
2016.00000,27.00000,-110.00000,0.00000,9.00159,-0.08895,0.31754
2016.00000,27.00000,-109.00000,0.00000,8.70918,-0.09096,0.31779
2016.00000,27.00000,-108.00000,0.00000,8.39864,-0.09304,0.31805
2016.00000,27.00000,-107.00000,0.00000,8.06947,-0.09519,0.31832
2016.00000,27.00000,-106.00000,0.00000,7.72122,-0.09739,0.31860
2016.00000,27.00000,-105.00000,0.00000,7.35349,-0.09963,0.31889
2016.00000,27.00000,-104.00000,0.00000,6.96602,-0.10189,0.31919
2016.00000,27.00000,-103.00000,0.00000,6.55860,-0.10414,0.31950
2016.00000,27.00000,-102.00000,0.00000,6.13118,-0.10637,0.31982
2016.00000,27.00000,-101.00000,0.00000,5.68379,-0.10854,0.32014
2016.00000,27.00000,-100.00000,0.00000,5.21663,-0.11062,0.32045
2016.00000,27.00000,-99.00000,0.00000,4.73001,-0.11260,0.32077
2016.00000,27.00000,-98.00000,0.00000,4.22438,-0.11443,0.32109
2016.00000,27.00000,-97.00000,0.00000,3.70035,-0.11609,0.32140
2016.00000,27.00000,-96.00000,0.00000,3.15868,-0.11753,0.32170
2016.00000,27.00000,-95.00000,0.00000,2.60027,-0.11874,0.32199
2016.00000,27.00000,-94.00000,0.00000,2.02613,-0.11967,0.32227
2016.00000,27.00000,-93.00000,0.00000,1.43746,-0.12031,0.32253
2016.00000,27.00000,-92.00000,0.00000,0.83554,-0.12061,0.32277
2016.00000,27.00000,-91.00000,0.00000,0.22181,-0.12055,0.32299
2016.00000,27.00000,-90.00000,0.00000,-0.40222,-0.12011,0.32319
2016.00000,27.00000,-89.00000,0.00000,-1.03492,-0.11927,0.32337
2016.00000,27.00000,-88.00000,0.00000,-1.67457,-0.11802,0.32351
2016.00000,27.00000,-87.00000,0.00000,-2.31941,-0.11634,0.32363
2016.00000,27.00000,-86.00000,0.00000,-2.96759,-0.11422,0.32372
2016.00000,27.00000,-85.00000,0.00000,-3.61723,-0.11166,0.32378
2016.00000,27.00000,-84.00000,0.00000,-4.26643,-0.10867,0.32381
2016.00000,27.00000,-83.00000,0.00000,-4.91328,-0.10523,0.32380
2016.00000,27.00000,-82.00000,0.00000,-5.55585,-0.10138,0.32376
2016.00000,27.00000,-81.00000,0.00000,-6.19224,-0.09711,0.32368
2016.00000,27.00000,-80.00000,0.00000,-6.82056,-0.09245,0.32357
2016.00000,27.00000,-79.00000,0.00000,-7.43896,-0.08740,0.32343
2016.00000,27.00000,-78.00000,0.00000,-8.04565,-0.08201,0.32326
2016.00000,27.00000,-77.00000,0.00000,-8.63888,-0.07629,0.32305
2016.00000,27.00000,-76.00000,0.00000,-9.21696,-0.07026,0.32281
2016.00000,27.00000,-75.00000,0.00000,-9.77827,-0.06396,0.32254
2016.00000,27.00000,-74.00000,0.00000,-10.32127,-0.05742,0.32224
2016.00000,27.00000,-73.00000,0.00000,-10.84453,-0.05067,0.32191
2016.00000,27.00000,-72.00000,0.00000,-11.34667,-0.04374,0.32156
2016.00000,27.00000,-71.00000,0.00000,-11.82643,-0.03666,0.32118
2016.00000,27.00000,-70.00000,0.00000,-12.28264,-0.02946,0.32078
2016.00000,27.00000,-69.00000,0.00000,-12.71423,-0.02217,0.32035
2016.00000,27.00000,-68.00000,0.00000,-13.12025,-0.01483,0.31991
2016.00000,27.00000,-67.00000,0.00000,-13.49987,-0.00747,0.31944
2016.00000,27.00000,-66.00000,0.00000,-13.85235,-0.00011,0.31896
2016.00000,27.00000,-65.00000,0.00000,-14.17709,0.00721,0.31847
2016.00000,26.00000,-124.00000,0.00000,11.31941,-0.06865,0.31437
2016.00000,26.00000,-123.00000,0.00000,11.22285,-0.06957,0.31441
2016.00000,26.00000,-122.00000,0.00000,11.11605,-0.07053,0.31445
2016.00000,26.00000,-121.00000,0.00000,10.99874,-0.07156,0.31451
2016.00000,26.00000,-120.00000,0.00000,10.87055,-0.07265,0.31458
2016.00000,26.00000,-119.00000,0.00000,10.73111,-0.07382,0.31466
2016.00000,26.00000,-118.00000,0.00000,10.57996,-0.07506,0.31476
2016.00000,26.00000,-117.00000,0.00000,10.41660,-0.07639,0.31486
2016.00000,26.00000,-116.00000,0.00000,10.24049,-0.07780,0.31499
2016.00000,26.00000,-115.00000,0.00000,10.05106,-0.07931,0.31512
2016.00000,26.00000,-114.00000,0.00000,9.84768,-0.08092,0.31528
2016.00000,26.00000,-113.00000,0.00000,9.62970,-0.08262,0.31544
2016.00000,26.00000,-112.00000,0.00000,9.39649,-0.08443,0.31562
2016.00000,26.00000,-111.00000,0.00000,9.14738,-0.08633,0.31582
2016.00000,26.00000,-110.00000,0.00000,8.88171,-0.08833,0.31603
2016.00000,26.00000,-109.00000,0.00000,8.59887,-0.09042,0.31626
2016.00000,26.00000,-108.00000,0.00000,8.29825,-0.09259,0.31649
2016.00000,26.00000,-107.00000,0.00000,7.97930,-0.09483,0.31675
2016.00000,26.00000,-106.00000,0.00000,7.64156,-0.09713,0.31701
2016.00000,26.00000,-105.00000,0.00000,7.28461,-0.09948,0.31729
2016.00000,26.00000,-104.00000,0.00000,6.90813,-0.10184,0.31757
2016.00000,26.00000,-103.00000,0.00000,6.51191,-0.10421,0.31786
2016.00000,26.00000,-102.00000,0.00000,6.09582,-0.10656,0.31817
2016.00000,26.00000,-101.00000,0.00000,5.65989,-0.10886,0.31847
2016.00000,26.00000,-100.00000,0.00000,5.20426,-0.11109,0.31878
2016.00000,26.00000,-99.00000,0.00000,4.72921,-0.11321,0.31909
2016.00000,26.00000,-98.00000,0.00000,4.23514,-0.11519,0.31940
2016.00000,26.00000,-97.00000,0.00000,3.72263,-0.11700,0.31970
2016.00000,26.00000,-96.00000,0.00000,3.19237,-0.11861,0.32000
2016.00000,26.00000,-95.00000,0.00000,2.64522,-0.11999,0.32029
2016.00000,26.00000,-94.00000,0.00000,2.08214,-0.12110,0.32057
2016.00000,26.00000,-93.00000,0.00000,1.50428,-0.12191,0.32083
2016.00000,26.00000,-92.00000,0.00000,0.91287,-0.12240,0.32108
2016.00000,26.00000,-91.00000,0.00000,0.30928,-0.12253,0.32131
2016.00000,26.00000,-90.00000,0.00000,-0.30503,-0.12229,0.32152
2016.00000,26.00000,-89.00000,0.00000,-0.92847,-0.12165,0.32171
2016.00000,26.00000,-88.00000,0.00000,-1.55940,-0.12059,0.32187
2016.00000,26.00000,-87.00000,0.00000,-2.19609,-0.11911,0.32201
2016.00000,26.00000,-86.00000,0.00000,-2.83677,-0.11720,0.32212
2016.00000,26.00000,-85.00000,0.00000,-3.47961,-0.11484,0.32220
2016.00000,26.00000,-84.00000,0.00000,-4.12275,-0.11204,0.32225
2016.00000,26.00000,-83.00000,0.00000,-4.76432,-0.10881,0.32227
2016.00000,26.00000,-82.00000,0.00000,-5.40245,-0.10515,0.32225
2016.00000,26.00000,-81.00000,0.00000,-6.03526,-0.10107,0.32221
2016.00000,26.00000,-80.00000,0.00000,-6.66091,-0.09658,0.32213
2016.00000,26.00000,-79.00000,0.00000,-7.27758,-0.09172,0.32201
2016.00000,26.00000,-78.00000,0.00000,-7.88348,-0.08649,0.32187
2016.00000,26.00000,-77.00000,0.00000,-8.47689,-0.08092,0.32169
2016.00000,26.00000,-76.00000,0.00000,-9.05612,-0.07504,0.32149
